Site,Date,Depth,chl,Source,depth_used,dz,flag,dist_km,lon_used,lat_used,file
97_dat,2024-06-08,20,1.8572195768356323,MY,19.42980194091797,0.5701980590820312,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-08,30,1.108851671218872,MY,30.874561309814453,0.8745613098144531,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-08,40,0.3916518986225128,MY,41.180023193359375,1.180023193359375,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-08,50,0.2432442456483841,MY,47.21189498901367,2.788105010986328,0,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-09,5,0.33136245608329773,MY,5.140361309051514,0.14036130905151367,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-09,10,0.48225894570350647,MY,9.822750091552734,0.17724990844726562,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-09,15,0.9956474304199219,MY,13.99103832244873,1.0089616775512695,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-09,20,1.7966927289962769,MY,19.42980194091797,0.5701980590820312,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-09,30,1.1200658082962036,MY,30.874561309814453,0.8745613098144531,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-09,40,0.40698564052581787,MY,41.180023193359375,1.180023193359375,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-09,50,0.2509818375110626,MY,47.21189498901367,2.788105010986328,0,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-10,5,0.32420122623443604,MY,5.140361309051514,0.14036130905151367,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-10,10,0.47492799162864685,MY,9.822750091552734,0.17724990844726562,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-10,15,0.9861749410629272,MY,13.99103832244873,1.0089616775512695,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-10,20,1.7855701446533203,MY,19.42980194091797,0.5701980590820312,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-10,30,1.1087775230407715,MY,30.874561309814453,0.8745613098144531,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-10,40,0.41529902815818787,MY,41.180023193359375,1.180023193359375,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-10,50,0.25554171204566956,MY,47.21189498901367,2.788105010986328,0,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-11,5,0.30047300457954407,MY,5.140361309051514,0.14036130905151367,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-11,10,0.433881551027298,MY,9.822750091552734,0.17724990844726562,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-11,15,0.9230742454528809,MY,13.99103832244873,1.0089616775512695,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-11,20,1.809233546257019,MY,19.42980194091797,0.5701980590820312,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-11,30,1.1268646717071533,MY,30.874561309814453,0.8745613098144531,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-11,40,0.41953808069229126,MY,41.180023193359375,1.180023193359375,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-11,50,0.2575330436229706,MY,47.21189498901367,2.788105010986328,0,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-12,5,0.2781020402908325,MY,5.140361309051514,0.14036130905151367,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-12,10,0.40593498945236206,MY,9.822750091552734,0.17724990844726562,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-12,15,0.8757623434066772,MY,13.99103832244873,1.0089616775512695,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-12,20,1.8109478950500488,MY,19.42980194091797,0.5701980590820312,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-12,30,1.1600359678268433,MY,30.874561309814453,0.8745613098144531,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-12,40,0.4259353578090668,MY,41.180023193359375,1.180023193359375,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-12,50,0.2613137364387512,MY,47.21189498901367,2.788105010986328,0,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-13,5,0.256802499294281,MY,5.140361309051514,0.14036130905151367,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-13,10,0.38072532415390015,MY,9.822750091552734,0.17724990844726562,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-13,15,0.8376805782318115,MY,13.99103832244873,1.0089616775512695,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-13,20,1.788526177406311,MY,19.42980194091797,0.5701980590820312,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-13,30,1.1886160373687744,MY,30.874561309814453,0.8745613098144531,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-13,40,0.43226099014282227,MY,41.180023193359375,1.180023193359375,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-13,50,0.2647051513195038,MY,47.21189498901367,2.788105010986328,0,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-14,5,0.24377642571926117,MY,5.140361309051514,0.14036130905151367,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-14,10,0.35839277505874634,MY,9.822750091552734,0.17724990844726562,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-14,15,0.7906587719917297,MY,13.99103832244873,1.0089616775512695,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-14,20,1.70415461063385,MY,19.42980194091797,0.5701980590820312,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-14,30,1.2156379222869873,MY,30.874561309814453,0.8745613098144531,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-14,40,0.4367520809173584,MY,41.180023193359375,1.180023193359375,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-14,50,0.2664611339569092,MY,47.21189498901367,2.788105010986328,0,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-15,5,0.2643047273159027,MY,5.140361309051514,0.14036130905151367,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-15,10,0.37209731340408325,MY,9.822750091552734,0.17724990844726562,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-15,15,0.7742252945899963,MY,13.99103832244873,1.0089616775512695,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-15,20,1.618891954421997,MY,19.42980194091797,0.5701980590820312,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-15,30,1.25674307346344,MY,30.874561309814453,0.8745613098144531,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-15,40,0.44955602288246155,MY,41.180023193359375,1.180023193359375,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-15,50,0.2726708948612213,MY,47.21189498901367,2.788105010986328,0,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-16,5,0.28246012330055237,MY,5.140361309051514,0.14036130905151367,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-16,10,0.39036524295806885,MY,9.822750091552734,0.17724990844726562,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-16,15,0.7800235748291016,MY,13.99103832244873,1.0089616775512695,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-16,20,1.5658634901046753,MY,19.42980194091797,0.5701980590820312,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-16,30,1.2515580654144287,MY,30.874561309814453,0.8745613098144531,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-16,40,0.46062299609184265,MY,41.180023193359375,1.180023193359375,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-16,50,0.2789610028266907,MY,47.21189498901367,2.788105010986328,0,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-17,5,0.26997092366218567,MY,5.140361309051514,0.14036130905151367,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-17,10,0.3657505214214325,MY,9.822750091552734,0.17724990844726562,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-17,15,0.7339329123497009,MY,13.99103832244873,1.0089616775512695,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-17,20,1.509279489517212,MY,19.42980194091797,0.5701980590820312,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-17,30,1.2600157260894775,MY,30.874561309814453,0.8745613098144531,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-17,40,0.4625175893306732,MY,41.180023193359375,1.180023193359375,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-17,50,0.27918708324432373,MY,47.21189498901367,2.788105010986328,0,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-18,5,0.24985961616039276,MY,5.140361309051514,0.14036130905151367,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-18,10,0.33100807666778564,MY,9.822750091552734,0.17724990844726562,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-18,15,0.6665200591087341,MY,13.99103832244873,1.0089616775512695,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-18,20,1.4173660278320312,MY,19.42980194091797,0.5701980590820312,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-18,30,1.3140274286270142,MY,30.874561309814453,0.8745613098144531,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-18,40,0.470329612493515,MY,41.180023193359375,1.180023193359375,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-18,50,0.28035104274749756,MY,47.21189498901367,2.788105010986328,0,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-19,5,0.23136292397975922,MY,5.140361309051514,0.14036130905151367,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-19,10,0.30323484539985657,MY,9.822750091552734,0.17724990844726562,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-19,15,0.6146718263626099,MY,13.99103832244873,1.0089616775512695,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-19,20,1.3407812118530273,MY,19.42980194091797,0.5701980590820312,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-19,30,1.357671856880188,MY,30.874561309814453,0.8745613098144531,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-19,40,0.4826890528202057,MY,41.180023193359375,1.180023193359375,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-19,50,0.2844902276992798,MY,47.21189498901367,2.788105010986328,0,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-20,5,0.21563252806663513,MY,5.140361309051514,0.14036130905151367,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-20,10,0.2793866693973541,MY,9.822750091552734,0.17724990844726562,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-20,15,0.575290858745575,MY,13.99103832244873,1.0089616775512695,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-20,20,1.2870157957077026,MY,19.42980194091797,0.5701980590820312,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-20,30,1.3974049091339111,MY,30.874561309814453,0.8745613098144531,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-20,40,0.49199506640434265,MY,41.180023193359375,1.180023193359375,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-20,50,0.28858786821365356,MY,47.21189498901367,2.788105010986328,0,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-21,5,0.2032642960548401,MY,5.140361309051514,0.14036130905151367,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-21,10,0.2570115029811859,MY,9.822750091552734,0.17724990844726562,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-21,15,0.5404123663902283,MY,13.99103832244873,1.0089616775512695,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-21,20,1.2482572793960571,MY,19.42980194091797,0.5701980590820312,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-21,30,1.4311244487762451,MY,30.874561309814453,0.8745613098144531,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-21,40,0.5030894875526428,MY,41.180023193359375,1.180023193359375,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-21,50,0.2937666177749634,MY,47.21189498901367,2.788105010986328,0,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-22,5,0.1976460963487625,MY,5.140361309051514,0.14036130905151367,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-22,10,0.24122318625450134,MY,9.822750091552734,0.17724990844726562,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-22,15,0.5075989365577698,MY,13.99103832244873,1.0089616775512695,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-22,20,1.1966454982757568,MY,19.42980194091797,0.5701980590820312,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-22,30,1.4461175203323364,MY,30.874561309814453,0.8745613098144531,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-22,40,0.5153629779815674,MY,41.180023193359375,1.180023193359375,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-22,50,0.2992463707923889,MY,47.21189498901367,2.788105010986328,0,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-23,5,0.22050338983535767,MY,5.140361309051514,0.14036130905151367,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-23,10,0.2547895312309265,MY,9.822750091552734,0.17724990844726562,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-23,15,0.5060927271842957,MY,13.99103832244873,1.0089616775512695,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-23,20,1.1610835790634155,MY,19.42980194091797,0.5701980590820312,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-23,30,1.4312845468521118,MY,30.874561309814453,0.8745613098144531,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-23,40,0.5407066941261292,MY,41.180023193359375,1.180023193359375,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-23,50,0.3110467493534088,MY,47.21189498901367,2.788105010986328,0,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-24,5,0.24706704914569855,MY,5.140361309051514,0.14036130905151367,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-24,10,0.28361308574676514,MY,9.822750091552734,0.17724990844726562,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-24,15,0.525396466255188,MY,13.99103832244873,1.0089616775512695,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-24,20,1.1057034730911255,MY,19.42980194091797,0.5701980590820312,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-24,30,1.334214210510254,MY,30.874561309814453,0.8745613098144531,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-24,40,0.562792181968689,MY,41.180023193359375,1.180023193359375,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-24,50,0.3230578601360321,MY,47.21189498901367,2.788105010986328,0,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-25,5,0.25331544876098633,MY,5.140361309051514,0.14036130905151367,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-25,10,0.27783918380737305,MY,9.822750091552734,0.17724990844726562,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-25,15,0.5034927725791931,MY,13.99103832244873,1.0089616775512695,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-25,20,1.0369572639465332,MY,19.42980194091797,0.5701980590820312,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-25,30,1.2958571910858154,MY,30.874561309814453,0.8745613098144531,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-25,40,0.5721701383590698,MY,41.180023193359375,1.180023193359375,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-25,50,0.329706072807312,MY,47.21189498901367,2.788105010986328,0,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-26,5,0.23404553532600403,MY,5.140361309051514,0.14036130905151367,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-26,10,0.26668769121170044,MY,9.822750091552734,0.17724990844726562,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-26,15,0.4653332829475403,MY,13.99103832244873,1.0089616775512695,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-26,20,0.964347243309021,MY,19.42980194091797,0.5701980590820312,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-26,30,1.374635934829712,MY,30.874561309814453,0.8745613098144531,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-26,40,0.5899484157562256,MY,41.180023193359375,1.180023193359375,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-26,50,0.33843743801116943,MY,47.21189498901367,2.788105010986328,0,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-27,5,0.21676723659038544,MY,5.140361309051514,0.14036130905151367,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-27,10,0.25565674901008606,MY,9.822750091552734,0.17724990844726562,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-27,15,0.438313752412796,MY,13.99103832244873,1.0089616775512695,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-27,20,0.9312032461166382,MY,19.42980194091797,0.5701980590820312,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-27,30,1.3996554613113403,MY,30.874561309814453,0.8745613098144531,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-27,40,0.5968632698059082,MY,41.180023193359375,1.180023193359375,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-27,50,0.34185314178466797,MY,47.21189498901367,2.788105010986328,0,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-28,5,0.19935882091522217,MY,5.140361309051514,0.14036130905151367,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-28,10,0.23392070829868317,MY,9.822750091552734,0.17724990844726562,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
97_dat,2024-06-28,15,0.41230469942092896,MY,13.99103832244873,1.0089616775512695,1,21.29802836219699,140.75,42.25,chl_MY_20240101_20241231.nc
